dataID,rating
20810,3.7476611472602395
20811,3.9893667321435005
20812,2.781839564536971
20813,2.804888218214978
20814,4.24389939709339
20815,4.224779970774319
20816,3.464658587389065
20817,3.1211504138678388
20818,3.5501758855000687
20819,3.6231368853018857
20820,3.286624277068704
20821,4.020587715227215
20822,3.601218222922201
20823,3.228762461314107
20824,3.1678650049208965
20825,3.8126592804376016
20826,4.488557047411766
20827,3.9047110954719795
20828,3.5618295291269058
20829,3.604118194910729
20830,3.7488392058811106
20831,3.677745195544032
20832,3.942740296655849
20833,4.238355402619465
20834,3.503769618020444
20835,3.3979226259388087
20836,3.8768317021909877
20837,3.709543034592485
20838,3.6031385092415755
20839,3.7080431676860384
20840,3.333449176767017
20841,3.4712484995917174
20842,3.5899569821772044
20843,3.757207254185054
20844,3.0541294686554896
20845,2.561226118077251
20846,3.814367872122667
20847,2.976637728408167
20848,4.159222030915433
20849,3.964639544620016
20850,3.376430180103922
20851,2.766349852352026
20852,3.010536201800434
20853,3.7400038073819633
20854,3.932118345465213
20855,3.8413104890099943
20856,3.1252322957427903
20857,3.0390734437872515
20858,3.330195461557839
20859,3.15944416675001
20860,3.7031092634559406
20861,4.384210046689075
20862,4.325719119308314
20863,3.522929194660623
20864,3.6599585302503423
20865,3.8766611960778143
20866,3.015006911143553
20867,3.5224431292220486
20868,3.7161357529939654
20869,2.9028652518226923
20870,3.2298748030088293
20871,3.8307008660235655
20872,2.843609447836782
20873,3.774759191897339
20874,3.9764358014930603
20875,3.738241633369085
20876,3.254442210994613
20877,3.992007973195272
20878,3.9929971374013813
20879,4.279629033532103
20880,3.725086972628318
20881,3.5513944542682827
20882,4.047171399310493
20883,3.995650332950833
20884,3.328755403974132
20885,3.240787082528289
20886,3.011026855018248
20887,3.983530921943967
20888,3.434280794620147
20889,3.7499482296224187
20890,4.068049716804451
20891,3.307018326998888
20892,3.5579304586999085
20893,3.7275153972955573
20894,3.126017710616636
20895,3.42695648745405
20896,3.5626753140045215
20897,4.200240386189965
20898,2.9792125770536604
20899,3.4683806144162754
20900,3.262155692916517
20901,5.0
20902,3.2333186414526156
20903,3.44088756759137
20904,3.650223801917272
20905,2.6264704102679555
20906,4.5293715104521555
20907,4.419767456970096
20908,3.728573022770545
20909,4.395672982322784
20910,3.8816432711804003
20911,3.5946280306031584
20912,4.282386025136647
20913,4.317562772679329
20914,3.1860227756649793
20915,3.926906767111414
20916,3.9457201878828316
20917,3.9114015414397985
20918,3.9118865348077074
20919,3.373000000629453
20920,3.1018911574439323
20921,4.181288396846971
20922,3.0652622925670916
20923,3.4500487418149812
20924,3.1652459393826318
20925,3.8120484118695925
20926,3.0693512418789624
20927,3.4462708306924545
20928,3.6094623697578827
20929,4.427040415889171
20930,3.7054583275886728
20931,3.5589224324546906
20932,3.455181941162248
20933,3.662469460423989
20934,3.7678061597975883
20935,4.122070106153372
20936,3.441223396875234
20937,3.198011672639542
20938,3.608075455091537
20939,3.692704596180261
20940,3.84880619181602
20941,3.5179774257020835
20942,3.2058902347283293
20943,3.2035469393803444
20944,3.5583281140365233
20945,2.3585512396451556
20946,2.801629206732981
20947,3.154245045264777
20948,3.952970833271238
20949,3.791120435148569
20950,2.929250405070104
20951,3.7398404913556713
20952,3.6853382175812706
20953,3.203098645900096
20954,3.744372065492833
20955,3.4911700522098843
20956,3.5862394112651956
20957,4.206626982924031
20958,3.541129988336288
20959,3.6424841344109113
20960,3.09805350499343
20961,4.034927926943125
20962,3.3981367241514495
20963,3.991949700568579
20964,4.278758515248211
20965,5.0
20966,3.089750507726647
20967,4.766644049040066
20968,3.5683556385684265
20969,4.017874064947572
20970,3.5814863695503907
20971,2.355983555683227
20972,3.030476646872432
20973,3.859480737632365
20974,4.234638365351957
20975,3.4984691670110832
20976,3.407262876942255
20977,3.2490046481464985
20978,3.7287135205982462
20979,4.069636229443249
20980,3.921293367741617
20981,4.117680903346101
20982,2.582884441085758
20983,3.3017425699948104
20984,3.3175395377202905
20985,2.6838163373863475
20986,4.125575177446686
20987,4.0902035135872685
20988,3.5800477988964134
20989,3.710921198264379
20990,4.026223104589346
20991,3.3869737844226835
20992,3.8301229529094223
20993,4.509919949154888
20994,3.2402652666750504
20995,3.572620443546259
20996,4.069178927997681
20997,4.017575162302724
20998,3.790392171635312
20999,3.0793268072609488
21000,3.3009554235186562
21001,3.95709734004817
21002,2.6460183162063347
21003,3.768772794873039
21004,4.311178674696381
21005,3.6104989830203293
21006,3.6498853794881723
21007,3.397184216652675
21008,3.1196060543457502
21009,3.316293869980939
21010,3.5397001082941637
21011,3.3479877762344947
21012,4.271547123538382
21013,3.658094463818494
21014,2.9019630648829486
21015,3.5472861366774446
21016,4.24111538620897
21017,3.2769534923991133
21018,3.0834382808954413
21019,3.5772343723038316
21020,4.213754411451942
21021,2.686586325480319
21022,3.294765924479864
21023,3.7974517331186664
21024,3.264821630029452
21025,3.047293289091692
21026,3.9438583600690182
21027,3.907789304362689
21028,2.749662549794863
21029,3.9977005100588543
21030,4.551927591573452
21031,3.9157677344810264
21032,3.2249819950063037
21033,3.6358108589854017
21034,4.022833082972847
21035,3.701624105996713
21036,3.365450596598855
21037,3.5725096535646554
21038,2.7065335966352673
21039,3.097228608085604
21040,4.187005358759562
21041,3.6116966496028735
21042,3.902988159115253
21043,3.2973648580284
21044,4.31774068871195
21045,3.977949249198287
21046,3.8527316941667538
21047,3.417008323328047
21048,4.043201351050677
21049,4.240551434116887
21050,3.693592936775233
21051,2.4150843675078244
21052,3.492851550008962
21053,3.935450837991167
21054,3.7431525086927606
21055,3.614561163705118
21056,2.8972665107251747
21057,3.1507099428492342
21058,3.303632900121761
21059,3.520923631532918
21060,3.5043428727718404
21061,3.696473978601693
21062,3.848275500150552
21063,3.4665081897983354
21064,3.6359051616037124
21065,4.354940559349939
21066,3.05796340586375
21067,3.2329693093658816
21068,3.2944591978072943
21069,3.855903370488613
21070,3.146934199110969
21071,3.486413193623426
21072,3.832311131376639
21073,3.482938345006635
21074,2.8647584797991383
21075,4.893452874813862
21076,3.382106183574595
21077,4.187760049822486
21078,3.8544548367046736
21079,3.3974690341141334
21080,3.379896839574406
21081,3.4868449100415586
21082,3.7459874159261455
21083,2.3786617054197157
21084,3.7053072810075407
21085,3.8603017134185857
21086,2.507884589129998
21087,3.11344358044281
21088,3.602158821163487
21089,3.6853016855405025
21090,4.055166747155427
21091,3.732026714177771
21092,4.338451995417735
21093,3.4851635360751465
21094,3.9871652964251965
21095,3.2846962816479617
21096,4.353697341821918
21097,3.1465529733116724
21098,2.5274980271643175
21099,3.053231630201586
21100,4.064265806861508
21101,3.501473443759644
21102,3.685087175577636
21103,3.9942951715620327
21104,4.104861197512025
21105,3.8787351184508703
21106,4.083149013162851
21107,3.858244266851406
21108,3.7111033684826977
21109,3.7680070086130835
21110,3.1901860921461855
21111,3.147823484022102
21112,2.99038318685115
21113,3.780385458948402
21114,3.3728288221677407
21115,3.818673190049323
21116,4.1591883080352465
21117,3.3484001596340756
21118,3.1985350498328797
21119,3.9248602193303186
21120,2.337666893754026
21121,4.220588553307525
21122,3.533040113417576
21123,3.5812528814820714
21124,3.53854361166195
21125,3.952474787558541
21126,3.9894037849210795
21127,3.551597655933099
21128,4.038153623265935
21129,3.491884090525401
21130,4.0263776777039535
21131,3.08606035014424
21132,3.9607204381099326
21133,4.543462249504775
21134,3.7541368285688117
21135,3.189617437317311
21136,3.7405134158724413
21137,2.8333850355189827
21138,3.116082782640944
21139,4.058765004404321
21140,4.338525603627265
21141,3.3611645208147953
21142,3.747588970841254
21143,4.312645039639413
21144,3.1473671200731963
21145,3.1829735270708532
21146,3.3797650090597813
21147,3.945211864309906
21148,3.8350223175157647
21149,3.1658990391208204
21150,3.2103997106998197
21151,3.0
21152,3.8067180526867426
21153,3.848725540275962
21154,4.004874043707416
21155,3.155263901867627
21156,3.9355644372683773
21157,3.9130837315510876
21158,3.8018727327820563
21159,3.5455670356067794
21160,3.8257202034384803
21161,4.047596172561738
21162,4.086744418404162
21163,3.9357978553111486
21164,3.1045137191924383
21165,4.355199636486367
21166,3.3237133291954257
21167,3.241468513412512
21168,3.552350555417964
21169,4.098164823665517
21170,4.203708247182935
21171,4.056581649108419
21172,3.610297090230374
21173,3.665812676306167
21174,4.23065489668931
21175,3.39635360616523
21176,3.768119637116626
21177,3.799985430469719
21178,3.170920661278113
21179,2.733504268343827
21180,3.7773153605963365
21181,3.2568018067859095
21182,3.3738517461171593
21183,3.66203132360723
21184,2.6090722302653484
21185,4.185507229592878
21186,3.71748144939766
21187,3.2470734749103287
21188,3.179054480755646
21189,4.039233914813838
21190,3.9584375933086386
21191,3.7789601780637287
21192,3.32522601905041
21193,3.4838859128034496
21194,4.004131540068393
21195,4.21669173280814
21196,3.764205519437835
21197,3.078437501858927
21198,4.077536560322609
21199,4.460359521314372
21200,3.580938128155134
21201,3.781667421266904
21202,2.5912897628609275
21203,3.4427771334552926
21204,3.3737879380159987
21205,3.9775510046689244
21206,4.133100080587535
21207,3.697411505129722
21208,3.776527990734537
21209,3.8920139463928347
21210,3.1169485662342042
21211,3.218969502365186
21212,3.4297028611231464
21213,3.6520016661395154
21214,2.9749254141909653
21215,3.847704190789964
21216,4.047967946814595
21217,3.7695339267436814
21218,2.6977744693105787
21219,3.200252145585451
21220,3.0978549989764352
21221,4.178230090452635
21222,3.4695352671990047
21223,3.206097642809659
21224,3.927668208610884
21225,3.1123983037393748
21226,2.3161900830261026
21227,3.427939232952955
21228,3.338627023487704
21229,3.34202800939722
21230,2.91339654042749
21231,2.6506019678057005
21232,3.7238758620993164
21233,3.1448776473668985
21234,3.194291284354325
21235,3.385598151437375
21236,3.6236774457182728
21237,3.427198570183005
21238,3.4031470954112923
21239,3.6862679781446324
21240,3.973361230598758
21241,3.276204883689204
21242,3.2589367515564427
21243,3.1516870601992215
21244,3.855198076420078
21245,3.290481188846011
21246,3.661802761332954
21247,3.9389494500730113
21248,2.817745876828767
21249,3.5586652215900907
21250,4.730081566833219
21251,3.8408689955447364
21252,3.908974397938982
21253,3.8387339467026056
21254,3.620594232130201
21255,3.673369152445204
21256,2.6361809377261425
21257,3.9822005146391652
21258,3.9608648911349897
21259,3.8100718128026796
21260,3.98355315327887
21261,3.6927214417959746
21262,4.825360146053747
21263,2.7791912142906625
21264,3.0137026547448285
21265,4.311582164834037
21266,3.947013005567064
21267,4.225445862280397
21268,3.8279092519646154
21269,3.915830305606987
21270,3.5962921816142157
21271,4.246743696651258
21272,3.4241989189735333
21273,3.2984414938942037
21274,3.93719502541233
21275,2.9079292733181177
21276,3.657998323034636
21277,3.6579795204225647
21278,3.5059072065335957
21279,2.6416564923926664
21280,3.510141929147491
21281,4.566679167043534
21282,3.166713101904517
21283,3.75647664790981
21284,2.7242690798797367
21285,4.124227350260346
21286,4.388901416312687
21287,4.3493624309932875
21288,2.785082076501269
21289,3.4424534236680926
21290,3.7020022612298638
21291,3.0526488015545485
21292,3.758591459369553
21293,3.8162122015220485
21294,3.3607225964825416
21295,3.927554426561182
21296,3.9706061678665328
21297,4.379108610633552
21298,3.5643005568973676
21299,3.516696080918651
21300,3.4778684027255014
21301,3.409133155137151
21302,3.564744566227929
21303,3.4152267403676184
21304,3.3381079701425023
21305,3.3791757476900233
21306,3.2316002399061974
21307,3.0671747928552624
21308,3.5163540299876055
21309,3.155495328619583
21310,3.7748342443297407
21311,3.8508565877101426
21312,4.29442268233101
21313,3.404281002285983
21314,3.7742446679136883
21315,3.789729059437811
21316,3.4297099792436274
21317,3.2878105524482995
21318,3.580617259623717
21319,3.711472758897188
21320,3.7194489816690974
21321,3.767821874683864
21322,3.685753252083746
21323,3.182813358675475
21324,3.439431547421555
21325,3.103721934582262
21326,3.145719509342143
21327,3.2560077977653497
21328,3.251773292174326
21329,3.9183763088944277
21330,3.655078369020023
21331,3.651511016997669
21332,3.13450678512722
21333,3.7878539302607015
21334,3.809753605690581
21335,3.614939387285764
21336,3.7773831014161954
21337,3.429418778887571
21338,3.7319552318278832
21339,4.389508650863062
21340,2.362319023927977
21341,3.857892257951565
21342,3.9465063341631628
21343,2.7595078884988236
21344,2.7313795214552035
21345,3.714313242071618
21346,3.8838746945949736
21347,4.056353136110805
21348,4.208770537298506
21349,3.5346545800680853
21350,3.379427104490963
21351,3.8001715955010575
21352,3.6133856288177486
21353,3.7760526552681033
21354,2.999173304048767
21355,3.2542398635306187
21356,3.471673410500814
21357,3.232433196307453
21358,3.147525723408031
21359,3.6031255232860593
21360,3.8588815303977997
21361,3.406590115667159
21362,2.891303341033853
21363,4.273518007047462
