dataID,rating
16130,3.268292682926829
16131,3.3214285714285716
16132,3.125
16133,3.7674418604651163
16134,2.2576206832392227
16135,3.341409691629956
16136,3.218045112781955
16137,3.1359223300970873
16138,3.129251700680272
16139,3.7285714285714286
16140,3.142857142857143
16141,3.7080246913580246
16142,3.048076923076923
16143,3.148
16144,4.071428571428571
16145,1.0491022594609722
16146,3.350806451612903
16147,3.2939914163090127
16148,3.8135593220338984
16149,3.9431818181818183
16150,3.7884615384615383
16151,4.148760330578512
16152,3.111111111111111
16153,3.4615384615384617
16154,3.2083333333333335
16155,3.309941520467836
16156,3.5555555555555554
16157,4.133333333333334
16158,3.4
16159,3.4285714285714284
16160,1.2414484447693723
16161,3.8333333333333335
16162,2.4771683202383876
16163,3.608695652173913
16164,3.256704980842912
16165,3.597826086956522
16166,3.857142857142857
16167,3.2695652173913046
16168,3.642857142857143
16169,4.45
16170,3.581699346405229
16171,4.029411764705882
16172,3.3444444444444446
16173,3.857142857142857
16174,3.5714285714285716
16175,4.017647058823529
16176,3.880952380952381
16177,3.7142857142857144
16178,3.625
16179,3.75
16180,3.5357142857142856
16181,1.8435245658365298
16182,3.888888888888889
16183,3.7884615384615383
16184,1.2496173607020307
16185,3.0595238095238093
16186,3.4125
16187,3.4074074074074074
16188,3.5149863760217985
16189,3.765432098765432
16190,1.7320398114053819
16191,3.4285714285714284
16192,1.640495452880019
16193,3.5
16194,4.0
16195,3.7485148514851487
16196,3.7142857142857144
16197,2.911111111111111
16198,3.3707865168539324
16199,1.686162616743049
16200,3.64
16201,3.03834808259587
16202,3.6683673469387754
16203,3.104651162790698
16204,3.5
16205,3.0892857142857144
16206,1.0582093231189489
16207,1.8594753531697497
16208,3.1923076923076925
16209,1.130591231357003
16210,3.23953488372093
16211,3.3666666666666667
16212,1.202275787729389
16213,3.7122760765818215
16214,3.5
16215,3.6176470588235294
16216,3.5555555555555554
16217,4.071428571428571
16218,2.2332522438899827
16219,2.247710152103222
16220,1.2134899331512183
16221,3.040960451977401
16222,3.943396226415094
16223,3.6
16224,2.7037037037037037
16225,1.1998862638692063
16226,3.7009345794392523
16227,2.557142857142857
16228,2.918918918918919
16229,3.309090909090909
16230,3.802721088435374
16231,3.6865671641791047
16232,3.962962962962963
16233,4.392857142857143
16234,1.0016545528612706
16235,3.607142857142857
16236,3.7288135593220337
16237,3.3533333333333335
16238,3.71505376344086
16239,3.572948328267477
16240,3.9285714285714284
16241,3.1069767441860465
16242,3.5
16243,3.1950354609929077
16244,3.858974358974359
16245,4.135135135135135
16246,3.2830188679245285
16247,3.5268817204301075
16248,1.4018420638456406
16249,3.372448979591837
16250,3.121212121212121
16251,4.107142857142857
16252,3.309090909090909
16253,3.375
16254,2.701657458563536
16255,3.411764705882353
16256,3.925925925925926
16257,3.5
16258,3.9347826086956523
16259,3.7009345794392523
16260,3.875
16261,3.5714285714285716
16262,3.0
16263,3.8
16264,2.5403225806451615
16265,3.142857142857143
16266,3.7485148514851487
16267,3.572948328267477
16268,2.661290322580645
16269,3.676470588235294
16270,3.4657534246575343
16271,3.671875
16272,3.5106382978723403
16273,1.2090324910078616
16274,3.9126984126984126
16275,1.2067397361451888
16276,3.1228323699421967
16277,3.870967741935484
16278,2.15130533655903
16279,3.96
16280,3.2738095238095237
16281,3.373913043478261
16282,2.97008547008547
16283,3.8533333333333335
16284,3.5588235294117645
16285,3.4615384615384617
16286,3.256704980842912
16287,2.278206390435308
16288,3.1493506493506493
16289,1.2176142128216352
16290,3.5149863760217985
16291,3.256704980842912
16292,3.9558823529411766
16293,3.590909090909091
16294,2.516949152542373
16295,3.962962962962963
16296,3.4615384615384617
16297,3.1069767441860465
16298,3.5555555555555554
16299,3.1493506493506493
16300,4.0636363636363635
16301,3.311627906976744
16302,3.5714285714285716
16303,3.6377551020408165
16304,1.394736842105263
16305,2.689594356261023
16306,3.012987012987013
16307,3.791304347826087
16308,3.4634146341463414
16309,1.6849867879502467
16310,3.6706349206349205
16311,2.1508551490453613
16312,4.285714285714286
16313,3.0576923076923075
16314,3.4183673469387754
16315,3.581699346405229
16316,4.571428571428571
16317,3.4
16318,4.297297297297297
16319,4.352941176470588
16320,3.935483870967742
16321,3.8461538461538463
16322,2.5403225806451615
16323,3.6315789473684212
16324,2.918918918918919
16325,3.4444444444444446
16326,3.157258064516129
16327,2.0734147634180653
16328,3.7080246913580246
16329,4.304347826086956
16330,3.185185185185185
16331,2.71671826625387
16332,3.980392156862745
16333,3.588235294117647
16334,3.823170731707317
16335,3.473684210526316
16336,3.4634146341463414
16337,3.292944785276074
16338,3.5555555555555554
16339,3.655425219941349
16340,4.3
16341,3.5588235294117645
16342,3.85
16343,3.3461538461538463
16344,3.3181818181818183
16345,1.5074725316083901
16346,3.3125
16347,3.2439024390243905
16348,1.3883057440580666
16349,3.0721153846153846
16350,3.9615384615384617
16351,3.5454545454545454
16352,3.4107142857142856
16353,3.7142857142857144
16354,3.325
16355,3.5555555555555554
16356,3.164383561643836
16357,3.0416666666666665
16358,4.076923076923077
16359,3.439814814814815
16360,2.54421768707483
16361,3.5454545454545454
16362,1.9822881495209297
16363,3.104651162790698
16364,2.86
16365,3.441666666666667
16366,3.5843373493975905
16367,4.3125
16368,3.455357142857143
16369,1.1783422220595299
16370,3.5433526011560694
16371,3.95
16372,3.4468085106382977
16373,3.4183673469387754
16374,4.0625
16375,3.5246913580246915
16376,3.5555555555555554
16377,3.7611940298507465
16378,3.4705882352941178
16379,3.564516129032258
16380,4.126865671641791
16381,4.25
16382,4.03030303030303
16383,3.7
16384,3.5268817204301075
16385,1.1521531985634097
16386,3.2857142857142856
16387,4.769230769230769
16388,3.696969696969697
16389,3.8645833333333335
16390,1.0354029279722237
16391,3.1490066225165565
16392,3.676470588235294
16393,3.3048245614035086
16394,4.605863235954422
16395,3.95
16396,2.549259950083999
16397,3.1875
16398,3.7938931297709924
16399,3.3333333333333335
16400,3.9583333333333335
16401,1.3905027828235481
16402,3.053789731051345
16403,3.1228323699421967
16404,4.0
16405,3.324074074074074
16406,4.315789473684211
16407,3.8852459016393444
16408,1.0839833064855273
16409,3.5433526011560694
16410,3.603256175795988
16411,2.689594356261023
16412,1.7339916727483393
16413,3.5454545454545454
16414,3.7714285714285714
16415,3.5843373493975905
16416,3.849557522123894
16417,3.0
16418,3.7651006711409396
16419,4.4
16420,1.7834825007192037
16421,3.698473282442748
16422,3.218045112781955
16423,2.6323529411764706
16424,3.5
16425,3.435251798561151
16426,4.125
16427,2.090733970007863
16428,1.5863306491788778
16429,3.595940959409594
16430,3.3
16431,3.48
16432,3.7916666666666665
16433,3.911764705882353
16434,4.333333333333333
16435,3.0921052631578947
16436,3.5
16437,3.064935064935065
16438,2.0915021527359903
16439,1.4998437747794002
16440,4.333333333333333
16441,2.0833510894029583
16442,3.03834808259587
16443,4.28125
16444,1.2794317758470302
16445,3.675925925925926
16446,3.309941520467836
16447,3.064935064935065
16448,4.0588235294117645
16449,3.724907063197026
16450,4.135135135135135
16451,1.1982582810264584
16452,2.689594356261023
16453,3.696969696969697
16454,3.8521739130434782
16455,3.2939914163090127
16456,3.5246913580246915
16457,3.6136363636363638
16458,3.6923076923076925
16459,4.181818181818182
16460,2.543341156094244
16461,3.839080459770115
16462,3.878787878787879
16463,4.0
16464,3.2467532467532467
16465,3.7936507936507935
16466,1.1811675037518652
16467,3.80327868852459
16468,3.5487179487179485
16469,2.8412698412698414
16470,3.1363636363636362
16471,3.864406779661017
16472,3.293080069098495
16473,3.3399014778325125
16474,3.7916666666666665
16475,3.473684210526316
16476,3.910891089108911
16477,3.84375
16478,1.2048368966465226
16479,3.5710059171597632
16480,4.264705882352941
16481,3.7080246913580246
16482,3.7080246913580246
16483,4.126865671641791
16484,1.8320952869397862
16485,1.5524279686892346
16486,3.6129032258064515
16487,3.85
16488,4.179245283018868
16489,3.1666666666666665
16490,3.8852459016393444
16491,2.0603048248572917
16492,3.8378378378378377
16493,3.515625
16494,3.7080246913580246
16495,3.2939914163090127
16496,2.965909090909091
16497,4.121212121212121
16498,4.636363636363637
16499,3.4696969696969697
16500,3.8315217391304346
16501,4.0625
16502,3.75
16503,3.4107142857142856
16504,3.676829268292683
16505,2.676470588235294
16506,3.5357142857142856
16507,3.358332347853067
16508,2.481540930979133
16509,3.493333333333333
16510,2.350900590161936
16511,2.689594356261023
16512,3.082089552238806
16513,3.6666666666666665
16514,2.3837579617834397
16515,1.6306273338750645
16516,3.090643274853801
16517,1.1757473057033585
16518,1.0997574608651663
16519,3.104651162790698
16520,3.4183673469387754
16521,3.274193548387097
16522,4.6
16523,3.223360655737705
16524,1.8209454262957538
16525,2.142857142857143
16526,3.86046511627907
16527,1.681595907591903
16528,3.685185185185185
16529,1.072131947943065
16530,3.6458333333333335
16531,3.891304347826087
16532,3.640625
16533,4.142857142857143
16534,3.5357142857142856
16535,3.526315789473684
16536,3.581699346405229
16537,2.4539664412992828
16538,3.7
16539,3.2439024390243905
16540,3.4904761904761905
16541,4.071428571428571
16542,3.8
16543,2.9395604395604398
16544,3.3533333333333335
16545,3.875
16546,1.900711763089371
16547,3.375
16548,3.425925925925926
16549,3.4705882352941178
16550,3.0306122448979593
16551,4.127659574468085
16552,3.78125
16553,3.4696969696969697
16554,3.129032258064516
16555,4.333333333333333
16556,3.6956521739130435
16557,2.2320850537948815
16558,3.2267441860465116
16559,4.25
16560,3.4047619047619047
16561,3.984848484848485
16562,3.7733333333333334
16563,3.784340659340659
16564,3.738095238095238
16565,3.423469387755102
16566,3.0
16567,3.55
16568,3.4
16569,2.481540930979133
16570,3.264705882352941
16571,3.358974358974359
16572,4.378712871287129
16573,3.3421052631578947
16574,3.519230769230769
16575,2.54421768707483
16576,4.068181818181818
16577,4.064516129032258
16578,1.2697041963578102
16579,3.0625
16580,3.9240506329113924
16581,3.5357142857142856
16582,3.6471471471471473
16583,2.3837579617834397
16584,3.6458333333333335
16585,3.908284023668639
16586,3.275735294117647
16587,3.0677966101694913
16588,3.4657534246575343
16589,3.483050847457627
16590,4.166666666666667
16591,3.6666666666666665
16592,3.824074074074074
16593,3.892857142857143
16594,4.08
16595,1.06755014060193
16596,3.875
16597,3.65
16598,2.54421768707483
16599,3.1228323699421967
16600,3.7205882352941178
16601,3.2666666666666666
16602,4.291666666666667
16603,4.1875
16604,3.5714285714285716
16605,3.7916666666666665
16606,3.489130434782609
16607,3.6097560975609757
16608,3.7111111111111112
16609,2.820466165098706
16610,1.642626885487543
16611,1.0297209471307207
16612,3.2857142857142856
16613,1.5486109258003775
16614,4.473684210526316
16615,3.572948328267477
16616,1.1834749097715802
16617,4.1
16618,3.839080459770115
16619,3.125
16620,3.625
16621,3.6
16622,3.6324786324786325
16623,3.5274725274725274
16624,3.257142857142857
16625,1.875407281334818
16626,4.2023809523809526
16627,3.5454545454545454
16628,3.9166666666666665
16629,4.260869565217392
16630,2.9655172413793105
16631,2.1176639496007548
16632,1.9444444444444444
16633,3.1363636363636362
16634,3.7938931297709924
16635,3.6343283582089554
16636,3.5710059171597632
16637,3.6538461538461537
16638,2.911111111111111
16639,2.295161037689514
16640,3.2524271844660193
16641,2.976758689184625
16642,3.053789731051345
16643,3.5710059171597632
16644,2.9444444444444446
16645,3.4239130434782608
16646,3.4
16647,4.12962962962963
16648,3.7162162162162162
16649,3.2857142857142856
16650,3.1950354609929077
16651,3.7096774193548385
16652,3.5487179487179485
16653,3.142857142857143
16654,3.217948717948718
16655,3.4705882352941178
16656,1.4099759552112638
16657,2.0035913558131297
16658,1.509188836843034
16659,3.479591836734694
16660,3.278225806451613
16661,4.05
16662,3.5693069306930694
16663,3.6666666666666665
16664,3.1649484536082473
16665,3.3399014778325125
16666,3.142857142857143
16667,2.9395604395604398
16668,3.1950354609929077
16669,3.75
16670,3.75
16671,3.1006944444444446
16672,3.6666666666666665
16673,3.4183673469387754
16674,3.753846153846154
16675,3.655425219941349
16676,4.378712871287129
16677,1.1309207461068673
16678,3.869109947643979
16679,1.4822569513966752
16680,2.6562135959271798
16681,4.261904761904762
16682,3.493333333333333
16683,3.9130434782608696
16684,3.1052631578947367
16685,3.410614525139665
16686,3.435251798561151
16687,4.108527131782946
16688,4.089743589743589
16689,3.6471471471471473
16690,4.291666666666667
16691,3.274193548387097
16692,3.655425219941349
16693,3.5555555555555554
16694,3.6683673469387754
16695,3.826923076923077
16696,3.95
16697,3.7288135593220337
16698,3.2857142857142856
16699,4.275
16700,3.7241379310344827
16701,3.642857142857143
16702,4.038461538461538
16703,3.9375
16704,3.048076923076923
16705,4.25
16706,3.4210526315789473
16707,3.275735294117647
16708,4.2
16709,3.6944444444444446
16710,3.125
16711,3.4
16712,3.709090909090909
16713,4.217391304347826
16714,3.4074074074074074
16715,4.553571428571429
16716,3.142857142857143
16717,3.3219178082191783
16718,2.49349860773796
16719,3.533333333333333
16720,4.0588235294117645
16721,2.1538461538461537
16722,2.75
16723,3.608695652173913
16724,3.2695652173913046
16725,4.074074074074074
16726,3.225
16727,3.053789731051345
16728,3.3823529411764706
16729,3.3392857142857144
16730,3.282258064516129
16731,3.6
16732,3.8274647887323945
16733,3.75
16734,4.1978131212723655
16735,3.946969696969697
16736,4.061728395061729
16737,3.724907063197026
16738,4.0
16739,3.3333333333333335
16740,3.9310344827586206
16741,1.2953697772626753
16742,1.4001397202218884
16743,2.6306100148253235
16744,4.444444444444445
16745,1.580087474049964
16746,2.3837579617834397
16747,3.6129032258064515
16748,3.878787878787879
16749,2.6714285714285713
16750,3.888034188034188
16751,4.038253377067636
16752,1.0530020250272656
16753,1.3026201846740197
