dataID,rating
18649,3.381757936144447
18650,1.9183571116607612
18651,3.315411701829931
18652,3.7031837093173077
18653,4.2218067766162415
18654,3.5781518126727554
18655,3.0062410485142506
18656,2.2598527597794846
18657,3.5398626217573246
18658,3.4641148419159413
18659,3.9898795391381694
18660,3.1455448072535668
18661,3.722331369515029
18662,3.3173084095802716
18663,3.567378351315846
18664,3.203812852132133
18665,0.5278374188758892
18666,3.5378011285428577
18667,2.0221269372279003
18668,4.4618522420416795
18669,3.3874419380239034
18670,4.058178659320192
18671,3.5479054229026707
18672,3.765023483502168
18673,3.5761367631389045
18674,3.6043759501598953
18675,3.3187582699391465
18676,4.103243004328583
18677,3.6805391618423067
18678,2.911807968845532
18679,1.320118586062524
18680,3.2829902676755673
18681,1.0557243137350718
18682,3.801106231435008
18683,3.799967310101256
18684,3.335107603400983
18685,3.265067444789213
18686,2.3025508511126986
18687,3.5479345181206448
18688,3.86348467615212
18689,2.2641057492866756
18690,2.661477443253051
18691,3.4054232663192385
18692,4.123131820191108
18693,1.5312108358198016
18694,3.556295617045699
18695,3.260364991123742
18696,3.3061755413604854
18697,2.5595698386897587
18698,2.5575935689610123
18699,3.4462584894133426
18700,3.6108138091475386
18701,2.4230709306024316
18702,4.085493911807938
18703,4.1339339925928895
18704,3.3738305736056518
18705,3.2216017824070042
18706,2.9822614996709063
18707,3.5315626939093647
18708,2.87847635098094
18709,3.0898104245063513
18710,3.407797249200828
18711,3.124885399228299
18712,3.316850473338918
18713,2.630170361555551
18714,1.860626864704656
18715,3.625562762400168
18716,3.4766837552233594
18717,3.3493278416298136
18718,3.155819488851937
18719,3.0226343554105317
18720,3.3020247490594294
18721,3.491936550626664
18722,3.907541074224474
18723,4.121327086241454
18724,3.994774992254899
18725,3.7759628009369437
18726,3.337508067699575
18727,3.763934721144527
18728,3.466056475480817
18729,3.429307259249103
18730,3.1452715294588236
18731,3.5692262868905487
18732,2.8013273128521075
18733,3.453719163523521
18734,3.4708181795163626
18735,3.115636190274395
18736,2.1418760854001473
18737,3.918271510715946
18738,3.6259474637613005
18739,3.766519591497509
18740,4.171413305943724
18741,2.279439779896046
18742,3.1450908592970386
18743,4.152419887735675
18744,3.4601683922479345
18745,3.1145014797656496
18746,3.910731805023158
18747,3.71825546678908
18748,3.687444075864386
18749,3.6329428423302357
18750,3.6568208193587743
18751,2.9419918461456165
18752,3.0631226787277397
18753,3.7148782138271645
18754,3.395369346661718
18755,3.90666812769753
18756,3.677317865494754
18757,3.1345314008727883
18758,2.7027896876990676
18759,3.4268694984865897
18760,3.559040884084326
18761,3.123930224850425
18762,3.724236806289798
18763,3.0087113798360257
18764,3.1210388037694172
18765,2.366457979106267
18766,3.672917439715078
18767,2.9153929199727746
18768,3.039522928115473
18769,3.560963995053281
18770,3.155312558154232
18771,3.3795692206520616
18772,3.0621243172657104
18773,3.7000816386286117
18774,2.305309119265593
18775,1.9487032245292473
18776,2.831720256552647
18777,4.340824019071368
18778,2.518568748724789
18779,4.201896650254865
18780,3.2778293880347262
18781,3.3682466545838863
18782,3.0460959659929006
18783,3.6210091566139972
18784,3.381802302180136
18785,2.6799748132208334
18786,3.80129025705815
18787,3.475449126839761
18788,3.875461363785259
18789,3.4809098789996327
18790,2.0567764522236205
18791,3.4299228877031336
18792,2.9083577298532806
18793,3.5962476161284203
18794,3.5575580915683602
18795,3.0673560042109083
18796,3.67284177439949
18797,3.307739796591046
18798,3.1
18799,3.2224992132235077
18800,2.665136238621364
18801,2.1910548859186028
18802,3.437414793299905
18803,3.595844522983103
18804,3.3737149281441194
18805,2.8627434999037717
18806,3.147546719866711
18807,2.4474369959216875
18808,4.220739883060244
18809,3.523864836099397
18810,3.7513983925908767
18811,3.552847013486102
18812,4.188810059795884
18813,3.3534978433695866
18814,3.762637265880826
18815,3.5430034022651737
18816,3.265931663181802
18817,3.5406376637403434
18818,3.304493784954886
18819,4.0675974193811575
18820,2.825381383055892
18821,3.168335091668089
18822,2.8147593421143196
18823,3.5998167456964563
18824,3.283173383979716
18825,2.994702947231873
18826,3.706405248207104
18827,3.571284407820297
18828,2.288350869251243
18829,2.4872612560218985
18830,2.6140177781666227
18831,2.856834900982609
18832,3.1580954754059096
18833,2.2327907774300892
18834,3.365261022977159
18835,3.8006873543814317
18836,1.4372029435255176
18837,3.3636321077675655
18838,3.122434566105331
18839,4.020294478578717
18840,3.386959956664375
18841,3.459861419522467
18842,3.711044361660695
18843,1.1724635740041391
18844,2.5485863079974433
18845,2.397571887598303
18846,3.285850122812535
18847,2.581541362175825
18848,3.6311913708478114
18849,3.4724045795245733
18850,3.1961088322339717
18851,0.8470899176434584
18852,3.238516822812791
18853,2.488543306923537
18854,3.2038986191814125
18855,4.362214854818133
18856,3.3057279940782727
18857,2.308288981531321
18858,2.5923320250766633
18859,3.0128648277358785
18860,3.2472313602762175
18861,3.566962944768397
18862,3.829677291407755
18863,3.7377683362136938
18864,3.189855407139562
18865,4.001256542425131
18866,2.802257604460492
18867,3.210189432158459
18868,3.6914347543111607
18869,2.9720754739376782
18870,3.012317079916596
18871,3.109396133327303
18872,2.6815776863709577
18873,3.424095646101582
18874,3.656986496285895
18875,2.517386685302811
18876,3.5467805108322867
18877,3.6105405864409263
18878,3.5904840787005052
18879,2.2990447461338572
18880,3.5396386401717317
18881,3.111672336088023
18882,3.1404933376774222
18883,3.8071960428479144
18884,3.0720289764809254
18885,3.16185120821195
18886,4.0373744934636795
18887,3.2647415642597166
18888,3.7221604250212623
18889,4.195000280121374
18890,4.010585574979571
18891,2.980047695017837
18892,3.546281631822772
18893,3.6680736034907566
18894,2.689270393281979
18895,4.803685318263611
18896,3.121378974071045
18897,3.1548243033236862
18898,3.838325601915577
18899,3.757978754362905
18900,2.780995656155704
18901,3.5589803234039064
18902,4.017377107401127
18903,2.9468303914411997
18904,3.5564097459960275
18905,3.874880401163703
18906,2.6226358268184766
18907,4.180273556545179
18908,3.297529948506301
18909,3.8347794831039677
18910,3.2639126410996444
18911,3.4239873845224027
18912,3.6715013523522573
18913,1.5212634295857057
18914,3.5437232838666235
18915,3.212150262217133
18916,3.1305602842520854
18917,2.6527036151423817
18918,3.5601949397394694
18919,1.9910292541972652
18920,3.271217668948818
18921,3.8231120606490703
18922,3.948054943932363
18923,3.4347790507714526
18924,2.333332888482392
18925,3.0471519236869558
18926,3.599917219138325
18927,3.4245944647162134
18928,3.754969347711479
18929,3.467317491433802
18930,1.9650592010936307
18931,3.6626598485636497
18932,3.505612716241319
18933,4.204904971668108
18934,2.449391868202281
18935,3.0307852022097266
18936,3.6105097510929487
18937,3.1318236519215343
18938,3.332022051247831
18939,3.145510812183331
18940,3.825379806825446
18941,3.17859921455585
18942,3.3611128477935335
18943,3.978910151742257
18944,3.5411188239727074
18945,3.1796058669368876
18946,3.083094928999012
18947,3.5394864817120717
18948,2.892029394117269
18949,3.9781917317359485
18950,2.4968485179138296
18951,3.408404426255872
18952,2.0383537653055313
18953,3.6532370664383063
18954,2.9534155811968943
18955,3.508974481571051
18956,3.1186467284931036
18957,3.594374896908485
18958,3.2964617079540908
18959,3.5755215313696556
18960,2.5903622714938965
18961,1.5308374342965558
18962,2.1543414161399888
18963,2.976357971993498
18964,3.362938081008688
18965,3.465179446945182
18966,4.171022325948993
18967,1.8333083745006498
18968,3.7197192277381
18969,2.169015432444338
18970,3.8263089268300545
18971,2.690411513685635
18972,3.056011802351222
18973,3.790164331254908
18974,2.515733820801203
18975,3.824640930199846
18976,4.115523244797631
18977,3.7459783387535985
18978,3.7300607106751453
18979,3.836731963877226
18980,2.5623502732587156
18981,2.4217557471131284
18982,0.10301802377564809
18983,3.416511981266307
18984,3.925338328125366
18985,2.973911617022682
18986,3.85354267514809
18987,4.000301611893938
18988,1.7851487946732476
18989,3.3062342103813736
18990,4.356812085217949
18991,2.5041971025589924
18992,3.681955381963728
18993,3.622052725599566
18994,3.4336745008146585
18995,2.3229993410886762
18996,3.91982723492509
18997,3.0462390351845032
18998,2.7999372839636916
18999,2.607739337726743
19000,3.7924625550371807
19001,3.1374521330293677
19002,4.0856338790122795
19003,4.279796114952384
19004,4.630519223457736
19005,3.369667879601781
19006,2.8286755072940832
19007,2.958835407880146
19008,3.3273870085371438
19009,3.4124698207424764
19010,3.4556650725371427
19011,3.148995707024133
19012,3.3107811175625477
19013,2.7495129388650272
19014,3.4536661226871157
19015,3.6457072636975036
19016,3.069278506742974
19017,3.870903857782531
19018,2.7810889470605096
19019,3.0999497873138457
19020,2.7105539870638187
19021,3.8224573917678333
19022,3.5995645079926093
19023,3.731270581520207
19024,4.013503010628923
19025,3.3610047528352327
19026,3.137207551783115
19027,3.1765806429962624
19028,3.5475209498050297
19029,3.8490797200421096
19030,3.1579650960119916
19031,2.8843492404424085
19032,3.9042365959509704
19033,4.022284078947686
19034,2.6260571399522488
19035,2.889631571094289
19036,3.7980148273915586
19037,3.484655710702526
19038,3.6003432289209276
19039,3.581699346405229
19040,3.2012022335908386
19041,4.010091130171412
19042,3.273736405527897
19043,3.1782993744133816
19044,3.5955558508995527
19045,1.7687067695418879
19046,3.331300649934498
19047,2.589569040679359
19048,3.5580984644984484
19049,4.5149868520211855
19050,2.413250091366933
19051,2.8820014874511966
19052,2.8295335335158214
19053,3.467691276001354
19054,3.3143224080868596
19055,3.525693425029453
19056,2.960700595662278
19057,3.145926749459083
19058,3.2723461325154526
19059,4.478265613720456
19060,3.1713085138815034
19061,2.6948246770862214
19062,3.1671299370005026
19063,3.4509008236323746
19064,2.2452221560775025
19065,3.37935169405745
19066,3.4590804776278037
19067,3.6475675949169246
19068,2.6002837022859233
19069,2.7289222117693237
19070,2.8649103560412295
19071,3.88530113341624
19072,2.9302001007377503
19073,3.3522149390955236
19074,2.629276185973291
19075,3.2535868648867243
19076,1.5279145707603394
19077,3.3193661814379714
19078,3.916476894443605
19079,3.1413413146945106
19080,3.4190051247012105
19081,3.6345101727744202
19082,4.749645048214031
19083,3.6202922199202447
19084,3.3272046073175927
19085,3.6997742052236524
19086,3.9073996615795585
19087,3.914281456820681
19088,2.892773793472698
19089,3.3129508136994112
19090,4.171232872388127
19091,3.430345195168558
19092,3.007493595505224
19093,3.8501081108002406
19094,1.253232777011484
19095,2.2030978239168837
19096,3.4956038932597155
19097,3.8287249503932705
19098,2.5862050313996927
19099,2.7316967302240607
19100,4.331264805189899
19101,3.8527752389515237
19102,3.6095053117662768
19103,2.204838120280684
19104,2.770986422527797
19105,3.2930202922072462
19106,3.3014778632841657
19107,3.0365106371988464
19108,3.79135241658225
19109,3.4592229051519228
19110,3.037841429742851
19111,3.314173150353963
19112,3.5085178614932238
19113,3.787373097171844
19114,3.7176314677506195
19115,1.6609558233167594
19116,3.0241023831561997
19117,2.223842723565211
19118,3.068913768843423
19119,2.2538150356394584
19120,2.8042810822449695
19121,3.381149659230286
19122,3.6226259770325764
19123,3.190171844190392
19124,3.8374454269573164
19125,4.117371308244138
19126,3.242004657418795
19127,3.7196940374768492
19128,2.538251254904253
19129,3.424453055329869
19130,3.3752335591348945
19131,2.847150584892036
19132,3.4986607124877396
19133,4.502411896629958
19134,4.234791554180305
19135,2.8501259255215223
19136,3.587657645250812
19137,4.335776309697896
19138,3.757923496240613
19139,2.4775329372224077
19140,3.2997242011717445
19141,3.4999374261233878
19142,3.7137042479767146
19143,1.9768654699757073
19144,3.5510139384448274
19145,3.25181586456691
19146,3.671323327434545
19147,3.8819772671861763
19148,3.0651602304636105
19149,3.464172471533526
19150,3.8275779586105427
19151,3.391203057819111
19152,3.3531312943256437
19153,3.692366685994657
19154,3.714636716061845
19155,2.656844480121776
19156,2.6203898141934436
19157,3.3004299717037604
19158,3.68750888646423
19159,3.315349165945219
19160,3.6150164236714244
19161,3.5503790676622597
19162,3.3245517714897432
19163,3.243186806392809
19164,2.884467006541334
19165,3.8813210168241863
19166,3.0341127009374738
19167,3.126329831616498
19168,3.5982159152100324
19169,2.695344463131258
19170,3.6024104447218757
19171,2.758022874741343
19172,3.8906316473209097
19173,3.119565217391304
19174,3.10368108807751
19175,3.687416127601197
19176,2.5390116138085563
19177,3.599126167591738
19178,3.0966764419966593
19179,3.8923614276671232
19180,2.619900865464308
19181,3.1188869408694866
19182,3.968794027780291
19183,4.140628704359655
19184,2.982393585720096
19185,3.6906455629417456
19186,3.669956652820493
19187,3.107049118449829
19188,3.450496156884191
19189,3.489329309887846
19190,3.19840307021056
19191,3.734839262308778
19192,4.523971090057645
19193,3.799873403689518
19194,3.472101042008507
19195,3.973389539396048
19196,3.2698600403965417
19197,2.8900142684950807
19198,4.30285219434394
19199,3.863855254916145
19200,3.539351447811883
19201,3.6638363166936885
